CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1553731200,58.55003715,61.7100022,58.55003715,61.65000037,3775.19204143,227554.9391771613,2019-03-28
1553817600,61.4106549,61.4106549,60.19764237,60.51789151,1200.14833055,72818.77857647608,2019-03-29
1553904000,60.51789151,61.63929999,60.19764227,61.48017066,3114.71850485,189356.8003673392,2019-03-30
1553990400,61.3513622,61.48650195,59.82900002,60.30550403,1332.35507229,80602.85639555688,2019-03-31
1554076800,60.46,60.766317,59.89,60.59554487,777.11720816,46841.24952503068,2019-04-01
1554163200,60.59553352,60.75999956,60.00000002,60.62704964,1484.08026486,89668.1088424919,2019-04-02
1554249600,60.45,78.1465559,60.22,76.98542383,17987.45296971,1231701.7603301515,2019-04-03
1554336000,76.18654512,98.03787872,76.18654512,85.17829809,29900.16638186,2579557.54892079,2019-04-04
1554422400,84.11370762,89.7,80.4009947,84.98351827,9978.53539431,839010.289883984,2019-04-05
1554508800,84.8,89.6999999,84.36712061,88.0,3422.77993797,298740.17965737125,2019-04-06
1554595200,87.903,97.209207,85.10112997,92.07324501,9196.52314679,843718.5403682657,2019-04-07
1554681600,92.2665537,95.45468359,89.0,91.59975199,3972.69283235,364630.9219617762,2019-04-08
1554768000,91.744293,93.79406706,85.45,88.60279653,6434.31681251,571246.0287712794,2019-04-09
1554854400,88.49182111,88.76416393,82.83230563,86.0,2738.08879222,236116.257221719,2019-04-10
1554940800,86.2137773,91.4,86.20056672,88.45405074,4167.57729666,369830.0367979412,2019-04-11
1555027200,88.3,88.3,74.50942445,78.98067562,10923.78435251,865052.6307457174,2019-04-12
1555113600,78.815,80.42649988,75.0,78.4029518,1416.75334058,110914.3809186675,2019-04-13
1555200000,78.4029518,80.94505327,75.66392501,77.9931317,1386.71470051,108053.50233534502,2019-04-14
1555286400,77.99308945,83.11081909,76.2,83.11081909,4431.32780169,349631.7839865588,2019-04-15
1555372800,83.32,84.418425,75.0,78.23066,6686.77920818,524827.8982855674,2019-04-16
1555459200,77.84122507,81.41283542,77.01020416,80.47959183,1723.65414551,137225.7190557123,2019-04-17
1555545600,80.34081632,81.41283543,78.03209501,78.81428571,1153.52359453,91278.66359925838,2019-04-18
1555632000,78.95306122,83.49999989,78.95306122,81.75675923,2560.55074071,207473.07367357472,2019-04-19
1555718400,81.75675923,83.0,79.75,82.29729702,1354.2756043,110428.86872123467,2019-04-20
1555804800,82.0270398,82.56756756,79.5,80.98221198,1391.0531248,112542.34541791042,2019-04-21
1555891200,81.15937785,81.72160906,73.151555,76.47091935,4196.74508658,318988.1401679394,2019-04-22
1555977600,76.68543061,77.51274307,75.00000004,76.72693094,1718.88341412,131605.57032825908,2019-04-23
1556064000,76.725977,79.33904945,73.41747697,73.41747697,4050.12755344,311239.5942084208,2019-04-24
1556150400,73.52334903,74.65967756,70.0,72.8,3882.78039597,279492.2826191933,2019-04-25
1556236800,72.8,74.54503207,70.53139005,72.10874883,2582.90231275,187404.19510688627,2019-04-26
1556323200,71.9769821,76.4216962,70.3099604,73.89999049,3767.88277636,277737.2841791606,2019-04-27
1556409600,73.62502599,73.64181304,72.04999959,72.39344895,669.75187375,48749.24775743148,2019-04-28
1556496000,72.35494981,72.596717,69.09071579,70.07345925,3383.42958238,241178.40544568503,2019-04-29
1556582400,69.82713605,70.21529997,66.60638001,67.84636195,1560.18306381,106154.29041065187,2019-04-30
1556668800,67.84636197,74.78310049,67.84636197,74.01234963,2574.62638802,184109.97357300617,2019-05-01
1556755200,74.31894122,75.21334901,72.0,73.27239026,2977.13291642,221255.0507182285,2019-05-02
1556841600,73.1312567,74.30112481,72.79656901,74.02014762,875.06733687,64493.88395268496,2019-05-03
1556928000,73.65,80.70054833,73.10826805,79.0678939,7002.90790093,541112.6846084183,2019-05-04
1557014400,79.20177881,82.5,74.88,78.0829094,4261.99958695,332632.5135230559,2019-05-05
1557100800,77.42,77.84156714,75.5,75.69128601,1237.53192711,94588.85788218387,2019-05-06
1557187200,75.91170855,76.77133526,71.70270601,75.06887999,4005.96014744,301522.0429110777,2019-05-07
1557273600,75.07390397,78.63706265,73.80586655,74.555457,1877.16960274,142801.46364460394,2019-05-08
1557360000,74.40174393,75.18560094,72.584585,74.57190999,2423.02699894,179153.78628806997,2019-05-09
1557446400,74.20060544,75.77259443,72.9475385,74.249704,1500.42518499,111069.77106752446,2019-05-10
1557532800,74.38833798,79.42999999,72.8,77.19997599,5581.80674818,425693.3760523672,2019-05-11
1557619200,77.2,95.5,77.08737532,87.76795503,17446.52648944,1533529.7282420376,2019-05-12
1557705600,88.0,93.89132166,83.51196849,84.71590441,13475.58103954,1181001.139293378,2019-05-13
1557792000,84.77745263,92.51337397,84.40284285,87.99999997,22767.07638497,2029723.3186135853,2019-05-14
1557878400,87.32725529,94.03834947,86.9,91.45256112,18993.1023706,1718780.4561238266,2019-05-15
1557964800,91.65256115,103.99999999,90.65000014,101.6,18108.91308119,1751399.5058069278,2019-05-16
1558051200,101.60693304,106.97133551,90.86700002,95.65043354,15128.06123139,1492728.2642595014,2019-05-17
1558137600,95.65037707,97.16391475,84.5,89.80999999,7451.40584272,659349.1107930039,2019-05-18
1558224000,89.68394904,90.31046184,85.32700087,87.03403328,3883.96819114,339593.93610205274,2019-05-19
1558310400,86.5712098,96.73125005,86.1585532,94.56183822,7495.3071927,695927.620968038,2019-05-20
1558396800,94.56183821,94.56183821,87.20007653,91.27639809,4005.56889802,363004.1784557991,2019-05-21
1558483200,91.2763981,92.99999992,89.00000009,91.07617947,1681.19484472,152794.04280648573,2019-05-22
1558569600,91.25498259,91.99999997,85.60000001,87.848,4760.44112047,422066.35981154494,2019-05-23
1558656000,87.6758922,89.42217359,84.8978546,88.66001528,1695.10438333,147249.4479816869,2019-05-24
1558742400,88.42100853,103.89427374,88.2541571,100.5,10063.60398065,982993.0753220894,2019-05-25
1558828800,100.5,104.68744483,98.92967226,102.82580246,5096.81666473,519565.820767227,2019-05-26
1558915200,102.81840331,113.72179983,98.66028849,111.62200069,7458.73059309,792324.0824488464,2019-05-27
1559001600,111.55266,121.88539998,110.4430414,116.57880561,8041.78381085,918696.805948499,2019-05-28
1559088000,116.75510888,117.37144162,111.53551822,114.85314409,3657.1801862,418855.2222239154,2019-05-29
1559174400,114.85314409,118.27414806,109.0,114.78588753,3838.87307523,438091.282890492,2019-05-30
1559260800,114.87848745,120.25,103.0,108.20701766,11920.4243643,1326799.3715190622,2019-05-31
1559347200,107.44999999,115.13530554,104.81152522,114.12704275,4737.66914431,518186.60563385335,2019-06-01
1559433600,114.7120182,116.072,110.55777632,112.41914552,1770.4492487,200417.2140819675,2019-06-02
1559520000,112.41914552,116.1,111.5,114.54777616,2326.17407763,266282.6064386161,2019-06-03
1559606400,114.40000001,116.0,105.3,106.06404725,3469.44324439,382342.85597519594,2019-06-04
1559692800,106.0,106.71029363,98.18495623,101.97999974,6048.40482329,620038.3234923342,2019-06-05
1559779200,101.54219687,105.03000001,100.4,103.99999997,2866.32874866,295276.38015277416,2019-06-06
1559865600,103.04245635,111.7813098,101.11025001,111.7813098,4364.18895742,463622.0880010941,2019-06-07
1559952000,111.78130979,120.55,109.56867,117.72259805,6144.24668463,710674.6514622066,2019-06-08
1560038400,116.35752695,119.42079751,113.68099393,117.71030633,2854.79953898,332115.0844293425,2019-06-09
1560124800,118.2171408,118.73607499,111.50726436,115.03152135,4191.97125247,481671.13793201884,2019-06-10
1560211200,114.3126416,129.8,112.45436532,129.05677301,9505.37204834,1177269.7599601643,2019-06-11
1560297600,129.05677301,139.13145323,124.77710001,136.4960884,8937.16934838,1179809.7971079124,2019-06-12
1560384000,136.501,143.0,130.17752738,135.45878998,9843.75236095,1354238.9040604236,2019-06-13
1560470400,135.83859204,136.532899,127.50000001,131.07453962,4701.13981865,622957.34121274,2019-06-14
1560556800,130.99995935,132.5,125.29474191,132.0,5739.29061027,743753.5338280625,2019-06-15
1560643200,132.0,139.60126023,132.0,137.2458383,4260.71610353,579659.8472273754,2019-06-16
1560729600,137.4385554,137.90845867,133.5,136.31843744,4957.0810197,672403.9059662188,2019-06-17
1560816000,136.4410866,136.5,131.959695,133.50000001,4792.63348176,642408.0371985267,2019-06-18
1560902400,133.88515915,136.50156245,128.62991891,135.18696345,5302.32443727,701369.452587808,2019-06-19
1560988800,135.18030626,139.38,133.8816065,136.21121734,2694.47779509,369493.50402728235,2019-06-20
1561075200,136.3337901,136.70542398,133.0,135.34237273,3128.04200712,421234.9822959431,2019-06-21
1561161600,135.4,141.1,134.57110617,138.820171,6198.53408329,852283.1727255735,2019-06-22
1561248000,138.82015093,145.72401593,136.86252308,142.3832297,11375.46855987,1608939.2953798403,2019-06-23
1561334400,142.3,143.3875838,136.6547107,137.5,5163.25641874,725057.0608604855,2019-06-24
1561420800,137.636125,137.65469998,132.90201813,135.857566,5791.8788298,781499.1043246908,2019-06-25
1561507200,135.9285225,138.5,130.1,135.14481187,5428.01345208,726746.862043072,2019-06-26
1561593600,135.41687679,138.43672499,127.0,132.15256891,13867.92046819,1863902.77335313,2019-06-27
1561680000,132.15256891,133.11856096,112.0,115.88500087,22184.37760284,2616121.538950583,2019-06-28
1561766400,116.03651323,122.08226379,115.0,120.14,7697.28746788,917082.2684249823,2019-06-29
1561852800,120.03317041,137.36313569,116.60000001,134.3701105,9975.42542518,1273819.2727734623,2019-06-30
1561939200,133.78597038,137.40639778,120.8011869,123.067833,9798.36349581,1282782.1390251913,2019-07-01
1562025600,123.067833,127.0795714,114.113,123.49897829,8505.55233645,1025272.7236898404,2019-07-02
1562112000,123.49972699,124.26913184,112.70775309,118.37,6372.86397118,747466.2812527001,2019-07-03
1562198400,118.75,123.0,117.0,121.6411286,5569.50840932,667800.0818379862,2019-07-04
1562284800,121.66666655,126.59210658,118.75,119.89999,6312.48166348,773002.3557519634,2019-07-05
1562371200,119.568,120.7288583,116.5,118.28526055,2251.31445313,267275.4888276519,2019-07-06
1562457600,118.74999999,121.61746074,117.30000002,118.2709734,2106.57459404,250674.66357364604,2019-07-07
1562544000,118.19070907,120.0872,117.051543,119.7889088,1107.21282578,131273.4622722477,2019-07-08
1562630400,119.549822,124.80999999,118.05336374,123.0,1873.19992346,225601.62687601233,2019-07-09
1562716800,122.8776238,124.06332814,117.73355602,119.09690169,5351.00358,646694.8957524865,2019-07-10
1562803200,119.2940404,120.12342359,102.08976742,108.51082129,6548.16661511,722927.745963433,2019-07-11
1562889600,108.51082129,108.51082129,95.1541922,102.9912929,7589.37033536,769658.1797377423,2019-07-12
1562976000,103.08695974,106.73389256,100.5970009,104.53037168,2741.12369671,287004.8761837766,2019-07-13
1563062400,104.97517919,105.31419058,97.54395045,101.0168659,5907.61441334,597668.9074375046,2019-07-14
1563148800,101.62324501,101.7,87.99999998,89.15869825,6453.22039537,595820.7906306294,2019-07-15
1563235200,89.47491118,92.84744768,85.0,90.63378858,7596.02791068,675060.5743440364,2019-07-16
1563321600,90.40481047,91.833,76.37365031,79.54311641,9076.44599445,746637.0382337392,2019-07-17
1563408000,79.78603415,94.72178253,76.55592971,90.0475904,9011.71576122,789504.6995479028,2019-07-18
1563494400,90.0475904,104.1578124,87.10451971,100.59642334,7778.82910411,746871.0983050594,2019-07-19
1563580800,100.440686,101.39580199,95.0,97.98790929,6032.53104755,591584.3321528317,2019-07-20
1563667200,98.82566347,105.63524694,97.4,100.53370754,4051.18622535,413345.40817530314,2019-07-21
1563753600,100.53366526,101.0703708,96.47615146,99.851022,2225.2255997,219326.33700416583,2019-07-22
1563840000,100.102193,100.8,91.39297724,95.18610509,3621.93811803,343082.65175808896,2019-07-23
1563926400,94.9876481,95.03903367,88.57619331,90.69905891,2949.55660551,269426.5332141105,2019-07-24
1564012800,89.7683548,97.15671014,87.07678538,94.83942445,4242.49420043,393719.7110410913,2019-07-25
1564099200,94.19495306,96.435784,91.42131939,93.02577814,1967.63880613,185334.72550307412,2019-07-26
1564185600,92.9235841,94.3597344,90.18917286,94.17113212,1590.35598914,147057.0009830763,2019-07-27
1564272000,94.3597344,96.0,87.0,88.6411509,3202.51690001,289746.9139681968,2019-07-28
1564358400,88.79207546,90.9113975,84.0,90.110978,2750.22292139,239701.9765054306,2019-07-29
1564444800,90.21012209,92.08024402,87.59869743,90.5,3216.94970194,290427.2934216762,2019-07-30
1564531200,90.88468333,92.6842859,88.57574213,90.24528217,1307.5511471,118330.04049212934,2019-07-31
1564617600,90.34750915,99.69163166,89.74749148,98.61390001,3390.53982241,325034.36059903627,2019-08-01
1564704000,98.61390005,99.905584,95.85875556,98.87071566,2300.73938545,225323.28049225293,2019-08-02
1564790400,98.4,98.5686063,92.50147276,94.33892101,2767.99663764,266328.8443596964,2019-08-03
1564876800,94.99062393,96.58,93.58561723,94.18367157,1396.17753194,132839.59598500482,2019-08-04
1564963200,94.14760726,94.61099998,90.3917013,93.0,2639.97088206,244538.5746002977,2019-08-05
1565049600,93.0,106.69822785,93.0,96.4,9817.14728006,977971.3171434908,2019-08-06
1565136000,96.4,99.25,90.65265761,93.20067853,9576.74266904,913427.0763732472,2019-08-07
1565222400,92.51062601,94.22300088,87.5544,90.6601738,3648.98130882,332221.93678891397,2019-08-08
1565308800,90.7599262,92.57778037,88.0,90.40396099,2387.45227561,214492.14020648797,2019-08-09
1565395200,90.11739627,90.19752843,82.84615384,84.38461538,3037.68095786,261764.25638108107,2019-08-10
1565481600,84.69230769,87.444046,82.40430451,85.61538461,2846.16116912,242192.8152491305,2019-08-11
1565568000,85.92307692,91.3655917,85.4615692,89.92307692,1173.38873033,104316.7950533797,2019-08-12
1565654400,89.90566327,89.90566327,85.61538461,85.758704,3010.51858824,261379.28966020924,2019-08-13
1565740800,85.75822163,86.63008727,83.35984617,84.58211673,2735.77230185,232423.49584581488,2019-08-14
1565827200,84.5504,86.13180532,75.0,75.54055912,9768.08234517,781771.2090947425,2019-08-15
1565913600,75.95190877,78.4462171,71.22757323,76.22999999,7375.76528887,554804.8611476582,2019-08-16
1566000000,76.1,76.34845803,72.62,74.5,1763.42150832,131754.63492187313,2019-08-17
1566086400,74.3940558,75.24759299,71.77904216,72.75,4025.01100627,292965.3419500865,2019-08-18
1566172800,72.84494373,77.8740616,71.6448102,76.28598842,2623.44061022,199089.35382281226,2019-08-19
1566259200,76.1302009,78.83489979,75.24000009,77.39425125,1885.44480049,145092.45586618094,2019-08-20
1566345600,77.34193157,77.34193157,73.41092661,74.91615248,1517.0186864,114143.07829999183,2019-08-21
1566432000,74.91615248,75.32834234,70.21570305,73.26220483,2481.34521699,180915.4744406764,2019-08-22
1566518400,73.5091928,74.65285645,71.17435252,73.30032296,1312.21233057,96105.1098760772,2019-08-23
1566604800,73.2805437,75.86160789,72.4599886,75.271655,1558.95564494,115845.44408267635,2019-08-24
1566691200,75.45014575,75.4569762,71.572143,72.9904746,973.19337907,71125.38566824827,2019-08-25
1566777600,73.10378985,74.83999574,70.73411873,72.2,1379.11202039,100260.03438037589,2019-08-26
1566864000,72.02038854,75.16,72.02038854,73.65,2793.01564766,207359.20492074295,2019-08-27
1566950400,73.4987875,73.5887945,72.3,72.82475132,1772.87211878,128993.45835711826,2019-08-28
1567036800,72.85,73.0095415,65.0,66.60521891,4544.1369048,306869.7796986138,2019-08-29
1567123200,66.67982266,66.67982266,62.15504975,63.77371,3728.65001399,239750.41255864396,2019-08-30
1567209600,63.6,65.65930481,62.18995818,64.39999999,1811.52869419,115410.72071090403,2019-08-31
1567296000,63.95,65.00009014,62.49999988,64.566065,903.49994036,57494.902146903936,2019-09-01
1567382400,64.45000001,67.0,64.0,65.9501487,1608.59185958,104710.87290222142,2019-09-02
1567468800,66.06667996,67.67240495,64.90003945,66.71122922,3051.93406774,202941.62317236324,2019-09-03
1567555200,67.05,70.61165206,66.41230727,69.18247846,2969.25202952,203732.1447759596,2019-09-04
1567641600,68.81843985,68.81843985,66.581802,66.61629565,2372.20848268,160518.99085121023,2019-09-05
1567728000,66.89999986,67.22751058,64.26587352,65.332,3649.78187702,237753.42437277903,2019-09-06
1567814400,65.216,67.82285346,64.08234244,65.4034903,2769.22203004,181548.93888666152,2019-09-07
1567900800,64.73325355,70.49987578,64.58276382,68.22074266,1843.80912894,125182.40092704643,2019-09-08
1567987200,69.0,71.3817279,68.15709476,70.17837343,2099.23989723,146676.57983136675,2019-09-09
1568073600,70.19623319,71.22966131,67.59628319,70.31,1838.32885105,126947.91614793651,2019-09-10
1568160000,70.26435,73.12533994,69.8,70.7,2995.57342068,213522.1042840105,2019-09-11
1568246400,70.85657786,71.63848743,68.38420388,69.67465223,1242.88876852,86671.26906225362,2019-09-12
1568332800,69.78129982,69.89991955,68.5,68.89911101,1463.85281196,100663.69358686838,2019-09-13
1568419200,69.245,69.35905626,67.60566872,68.68358191,315.0966193,21631.396466057755,2019-09-14
1568505600,68.9527766,71.24648647,68.31188003,70.49496907,1647.78831246,115556.51024969378,2019-09-15
1568592000,70.87900613,71.33246623,69.70209999,70.30801136,1285.44389341,90442.93946484172,2019-09-16
1568678400,70.3124,73.70014229,69.55477933,72.7534747,1833.04703145,130686.45575601252,2019-09-17
1568764800,72.84431788,77.21111978,72.22645235,74.07831745,3460.19265548,257669.81214074692,2019-09-18
1568851200,74.46602352,80.1592,74.09783264,77.75054039,3550.5069679,274372.40857535513,2019-09-19
1568937600,77.55,77.69978916,72.69510793,77.09878911,4107.41864952,306601.27253294265,2019-09-20
1569024000,76.27079783,76.49999998,73.13,75.2607542,2295.556771,171587.60046642684,2019-09-21
1569110400,75.10670501,75.79999878,72.36,73.3228,3310.41692041,245694.6655291547,2019-09-22
1569196800,73.07899897,73.07899897,71.046683,72.2815,3846.24765592,274576.42096404685,2019-09-23
1569283200,71.71,74.144321,62.139323,66.4,2540.7535624,175328.243011515,2019-09-24
1569369600,66.4,67.24543499,54.4748986,54.49364945,9380.20341337,571554.7000092504,2019-09-25
1569456000,54.79389827,58.34194309,53.05479729,57.12256196,6100.88647108,341571.2877670909,2019-09-26
1569542400,57.2422582,57.2700001,50.5691661,55.00144863,4443.45172197,243294.5683557133,2019-09-27
1569628800,55.31201048,56.7918276,52.9792168,55.59229761,1674.11191041,91815.24894319272,2019-09-28
1569715200,55.59218598,55.8055526,53.9256029,55.2088623,894.84642537,49404.84400169952,2019-09-29
1569801600,55.01467376,55.2089009,52.20561709,53.9407954,1130.95232297,60091.75407577469,2019-09-30
1569888000,53.77419452,56.08217914,52.58639551,56.0,2202.83120004,121160.2904847548,2019-10-01
1569974400,55.78455247,57.48997757,54.84645059,55.37447469,3356.11901582,188207.10269619225,2019-10-02
1570060800,56.10835967,56.63498581,55.19,56.16592157,684.65304224,38192.33808415479,2019-10-03
1570147200,56.15838438,56.808558,53.73686256,56.27946521,2554.72200779,142298.01076810455,2019-10-04
1570233600,56.50349637,57.39662804,55.36287143,56.42232399,2079.49094851,117350.75394644978,2019-10-05
1570320000,56.2,57.3,55.60000001,56.79384565,1438.41879143,81085.1412969867,2019-10-06
1570406400,56.61937465,56.61937465,53.11102284,54.47035317,2244.70062308,122962.26370588508,2019-10-07
1570492800,54.37365972,58.59017718,53.33329079,57.57728385,5143.90443398,291189.2169194978,2019-10-08
1570579200,57.60080452,58.32867675,56.43772657,56.94868411,1180.48222368,67594.56626759336,2019-10-09
1570665600,57.05186558,59.93999927,56.68917998,59.33125061,2905.75501721,170465.75094848502,2019-10-10
1570752000,59.16539251,59.25812498,57.04999999,57.462997,1858.25608566,107722.86124949304,2019-10-11
1570838400,57.39025527,58.39700184,55.43590496,55.43590496,2400.98538984,135520.65809019844,2019-10-12
1570924800,55.90781059,56.48470706,55.41429744,55.97534743,541.55420403,30320.738984406336,2019-10-13
1571011200,55.61181452,57.61170839,55.61181452,56.44970866,992.36228868,56235.614579670175,2019-10-14
1571097600,56.37668283,57.03653198,56.0,56.75141537,1774.51977046,100463.79220688372,2019-10-15
1571184000,56.82956556,57.26062755,53.5,54.51406284,2706.48063987,148971.68136411786,2019-10-16
1571270400,54.79575005,55.306099,51.1,52.46416068,2517.03983295,132607.3209644206,2019-10-17
1571356800,52.33982179,55.15,51.59915029,54.82671796,2717.00670819,146773.88754515845,2019-10-18
1571443200,54.6701176,54.7,52.29762511,53.31557793,1549.15214418,82384.95937501742,2019-10-19
1571529600,53.10414055,54.15049087,52.6,53.68966802,1000.37258305,53329.430791076236,2019-10-20
1571616000,53.84518544,55.6243995,52.65,54.75,1650.79624308,89889.0041589323,2019-10-21
1571702400,54.620142,55.59912489,53.69643372,54.57189875,1583.55825643,86221.24312674219,2019-10-22
1571788800,54.41633641,54.96354443,53.04034474,53.293257,2868.48756679,155234.41020614232,2019-10-23
1571875200,53.34517295,53.41409227,47.20000006,49.49708125,12331.43081555,611808.1808229011,2019-10-24
1571961600,49.4995561,50.31620429,48.35489077,49.54271318,5723.05393396,282395.90166767803,2019-10-25
1572048000,49.72509989,58.52915736,49.01081826,56.9302233,9366.39642835,503791.1503979629,2019-10-26
1572134400,57.05863577,63.08643764,54.17518008,57.16256932,7339.5907893,425501.3319749708,2019-10-27
1572220800,56.789831,62.8149397,55.6653343,59.90222116,6380.8482822,380235.3819630063,2019-10-28
1572307200,60.02152292,62.13343147,57.47705001,57.9527602,9301.61896587,548046.5219840157,2019-10-29
1572393600,57.84215584,60.72,57.84215584,59.74748127,3925.70597988,232850.04628028136,2019-10-30
1572480000,59.75048179,61.02359999,56.85244364,58.00104452,5679.68583561,332688.1444649475,2019-10-31
1572566400,57.92247807,59.4061735,57.10341699,58.39626615,3592.95568257,209410.8786431792,2019-11-01
1572652800,58.21144163,58.76354795,56.77335439,58.15239292,3759.73524924,217478.48818999165,2019-11-02
1572739200,58.43170313,59.16087588,57.80069746,58.3624297,1436.3305098,83827.3651413947,2019-11-03
1572825600,58.4,58.7,57.26824195,58.40469169,1438.10924918,83369.86233539785,2019-11-04
1572912000,58.40448087,62.363,57.98733822,61.21198766,4534.07103215,275064.0105835412,2019-11-05
1572998400,61.21198865,64.18740503,61.0,63.02986521,6262.06538403,393153.8763213154,2019-11-06
1573084800,63.03666874,64.2323312,62.61303439,63.99255348,1744.17166867,110492.76841453488,2019-11-07
1573171200,64.16216241,64.26232547,60.28928603,61.4523273,3423.82974866,210891.8367189602,2019-11-08
1573257600,61.24932845,62.44777888,59.00000014,60.29442944,5002.89569125,303507.4284497432,2019-11-09
1573344000,60.29442,62.34505861,60.27426004,62.08933512,2601.73268245,159919.50161525616,2019-11-10
1573430400,62.05938834,66.05727001,60.83337077,63.70549147,14285.38917246,905508.0684544601,2019-11-11
1573516800,63.69813694,64.33532686,60.63494236,61.63521411,5421.93536157,338528.5071198455,2019-11-12
1573603200,61.74033781,62.2,59.77065057,61.3967985,2691.32421246,164712.18396120606,2019-11-13
1573689600,61.54916569,61.96362368,60.3184771,60.9056221,2121.05971529,129346.23941701083,2019-11-14
1573776000,60.94,60.94,58.451497,58.91223673,2634.60482937,156441.75207514613,2019-11-15
1573862400,59.06810783,60.80397352,56.3687112,57.37579426,4496.491592,261775.76997553415,2019-11-16
1573948800,57.49068868,58.85428706,57.21400968,58.10293975,829.14482582,48163.49920661959,2019-11-17
1574035200,58.43708293,59.93992705,57.64053473,59.09096888,1721.74923369,102086.75542816907,2019-11-18
1574121600,59.28354882,59.283549,54.0,55.87990984,5816.10661688,330214.52922676556,2019-11-19
1574208000,55.67309621,56.20527105,54.3,55.11751297,3299.59160358,181489.06822080052,2019-11-20
1574294400,55.12064335,56.0624586,54.604564,55.08859583,2179.22122018,120338.41031233472,2019-11-21
1574380800,54.91,55.26499124,48.580875,50.72635531,6561.17253503,339715.77430350595,2019-11-22
1574467200,50.77725499,51.29592756,43.70430154,47.378279,12368.294342,586349.8336828757,2019-11-23
1574553600,47.378279,48.54568614,46.2126512,48.25022883,2633.39794645,125000.57957916865,2019-11-24
1574640000,48.24998962,48.24998962,43.50000017,43.91254451,3123.38599545,142864.26159169685,2019-11-25
1574726400,43.98154675,47.37943745,42.09260288,45.46965349,9240.4944908,416366.5449713745,2019-11-26
1574812800,45.5052989,47.48676985,45.3,46.8092749,3619.0501413,168029.23833954305,2019-11-27
1574899200,46.88765787,48.63067437,44.67127614,47.87791948,5104.42326591,239723.40739526178,2019-11-28
1574985600,47.63030582,48.01226955,46.22567101,46.8,2666.89961323,126094.17025821071,2019-11-29
1575072000,46.71780804,49.265,46.71780804,48.41287519,4356.48229851,210712.07141311822,2019-11-30
1575158400,48.45941668,48.68121533,46.73971418,47.20373,2310.92607912,110677.28258533344,2019-12-01
1575244800,47.1405017,48.43283907,45.58569,47.54969838,2323.53364586,109239.79799647335,2019-12-02
1575331200,47.42293991,47.47988823,44.77590963,45.640906,2258.79115479,103654.34642281434,2019-12-03
1575417600,45.63223661,46.19338901,44.30669569,44.68821531,3133.32894991,142078.77900757449,2019-12-04
1575504000,44.70923791,47.0,43.73984909,44.65712,4047.7981935,182803.36311283486,2019-12-05
1575590400,44.52759545,45.24419493,43.7,44.63741097,5300.50603587,236135.5341381592,2019-12-06
1575676800,44.72954024,45.46555691,44.09463974,45.24786907,2156.60872211,96974.27296035171,2019-12-07
1575763200,45.38838984,46.42106112,44.9839113,45.13746814,1207.90720958,55233.08705348056,2019-12-08
1575849600,45.16554326,46.180423,44.80000004,45.61195804,1268.99680184,57731.23684227839,2019-12-09
1575936000,45.57042686,45.89180609,44.05620026,44.37297073,3023.04805709,136591.96759957052,2019-12-10
1576022400,44.48804799,44.65986306,43.60031607,44.15889576,1344.38379952,59331.44335247649,2019-12-11
1576108800,44.1898112,44.44088178,43.29597359,43.6924633,2070.59540688,90835.7054291198,2019-12-12
1576195200,43.76,44.07323362,42.88923252,43.73148403,2272.36969461,98950.97136753054,2019-12-13
1576281600,43.78852677,44.53610109,43.47747541,44.45,2347.73295422,103017.99098461593,2019-12-14
1576368000,44.45,44.61338122,43.25,43.33822916,1074.64676917,46923.491828038335,2019-12-15
1576454400,43.28195262,44.003581,42.92,43.57791285,1875.4771431,81207.44346623153,2019-12-16
1576540800,43.45848179,43.4599584,39.02001535,40.07974002,6134.91097443,251115.8555898243,2019-12-17
1576627200,40.03235608,40.1077558,36.18818615,36.91051736,11380.97662492,434970.7131126859,2019-12-18
1576713600,36.9363374,41.52741662,35.89146068,40.7558709,7975.79190342,308702.5630413804,2019-12-19
1576800000,40.72739082,40.75074146,39.11930369,39.74915757,2881.63552452,114576.20521064142,2019-12-20
1576886400,39.57220672,40.36846096,39.27507488,40.0860153,2207.61071369,88169.72988880095,2019-12-21
1576972800,40.05797379,40.15734785,39.46932,39.62285714,1701.48436221,67760.92394032388,2019-12-22
1577059200,39.69376691,42.26571427,39.60911243,41.90004616,3458.30757039,142697.83144301362,2019-12-23
1577145600,41.81363051,42.65,40.25711041,40.57428571,8100.93334728,338538.89961802086,2019-12-24
1577232000,40.57227,41.1157609,39.68750247,40.33837721,5486.48420742,221061.8033760682,2019-12-25
1577318400,40.3101829,40.46857135,39.43608512,40.16858928,2032.41764005,81324.31697020216,2019-12-26
1577404800,40.04571428,41.7,39.57563187,40.04571428,4370.4408679,178425.24533131465,2019-12-27
1577491200,39.94,41.37862264,39.64211743,40.99480403,5595.25828664,227536.15640739544,2019-12-28
1577577600,41.0234964,43.7346232,41.0234964,42.7942863,7283.02821952,308909.9369184523,2019-12-29
1577664000,42.79428571,43.68826755,42.15,43.07698431,7037.76870595,301718.9407210517,2019-12-30
1577750400,43.06180139,44.13,41.84285715,42.37142857,8676.1995597,372621.80851608654,2019-12-31
1577836800,42.35586523,42.97849499,41.01487265,41.32022825,8141.38358402,340671.8267100376,2020-01-01
1577923200,41.38553317,42.09958229,41.1797742,41.64,3070.59330718,127885.71804960586,2020-01-02
