CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1569715200,56.05,56.49,53.86,55.53,106020.27192286,5867894.04039386,2019-09-29
1569801600,55.53,55.66,52.18,53.91,94043.65068636,5035367.515258749,2019-09-30
1569888000,53.9,56.45,52.51,56.09,143763.63599138,7884281.419730407,2019-10-01
1569974400,56.09,57.75,54.87,55.8,142347.85082167,8014867.917337768,2019-10-02
1570060800,55.83,56.71,55.26,56.43,70572.46607648,3949364.5537413,2019-10-03
1570147200,56.43,57.05,53.62,56.44,131747.70052889,7323079.595642009,2019-10-04
1570233600,56.62,57.5,55.24,56.51,99130.4274407,5615127.5558126485,2019-10-05
1570320000,56.46,57.45,55.68,56.85,77723.00215333,4392078.888895764,2019-10-06
1570406400,56.85,56.96,53.03,54.48,97797.33941464,5373605.314589975,2019-10-07
1570492800,54.49,58.7,53.25,57.56,141531.92304635,8029751.802263078,2019-10-08
1570579200,57.56,58.5,56.55,57.0,74889.07506108,4294247.945695168,2019-10-09
1570665600,56.99,60.13,56.6,59.26,124780.99991669,7333202.209032072,2019-10-10
1570752000,59.29,59.49,57.14,57.77,78899.71435739,4591317.095154942,2019-10-11
1570838400,57.76,58.64,55.44,55.94,124859.78702963,7059004.025917637,2019-10-12
1570924800,55.97,56.57,55.53,55.77,51675.0461002,2896105.2182892645,2019-10-13
1571011200,55.79,57.82,55.55,56.48,64174.3823573,3634396.4712090557,2019-10-14
1571097600,56.47,57.34,56.04,56.87,55186.20147,3130924.492235742,2019-10-15
1571184000,56.88,57.42,53.45,54.56,125086.95182691,6896700.905068661,2019-10-16
1571270400,54.56,55.36,51.13,52.51,139222.41686643,7365347.468466226,2019-10-17
1571356800,52.51,55.2,51.54,54.95,93401.46776478,5000206.954967782,2019-10-18
1571443200,54.97,55.0,52.12,53.31,70337.24160979,3755475.8671794604,2019-10-19
1571529600,53.31,54.14,52.58,53.81,53118.81164068,2839459.081676748,2019-10-20
1571616000,53.85,55.59,52.64,54.96,74922.50736931,4061511.421312178,2019-10-21
1571702400,54.96,55.78,53.75,54.72,85549.96693044,4675086.220474471,2019-10-22
1571788800,54.7,55.15,53.02,53.42,67665.60249894,3674324.363354025,2019-10-23
1571875200,53.4,53.45,47.22,49.54,245376.5693734,12171286.25160121,2019-10-24
1571961600,49.51,50.36,48.4,49.66,130431.39694288,6452799.1983605325,2019-10-25
1572048000,49.68,58.89,49.05,56.95,372199.11159732,20402317.864228107,2019-10-26
1572134400,56.97,64.4,54.14,56.88,452442.10390627,26382185.357038856,2019-10-27
1572220800,56.89,62.96,55.77,59.91,278115.36760426,16551475.927165592,2019-10-28
1572307200,59.91,62.71,57.64,57.83,215040.26760634,12794102.710621936,2019-10-29
1572393600,57.84,61.05,57.79,59.84,150465.55671539,8951823.740857638,2019-10-30
1572480000,59.85,61.19,56.82,57.96,131013.35406637,7657855.8036596,2019-10-31
1572566400,58.05,59.84,57.06,58.37,113640.19934202,6642986.528320696,2019-11-01
1572652800,58.39,59.0,56.66,58.34,94199.01261132,5453713.156236131,2019-11-02
1572739200,58.35,59.32,57.86,58.38,61180.21101718,3578581.553214285,2019-11-03
1572825600,58.38,58.8,57.29,58.34,53382.74381022,3098368.6244564047,2019-11-04
1572912000,58.36,62.85,57.96,61.41,164470.61368068,10018908.564548202,2019-11-05
1572998400,61.41,64.2,60.79,63.16,154132.83857371,9671444.41716505,2019-11-06
1573084800,63.18,64.31,62.59,64.16,117462.25554711,7426069.254458246,2019-11-07
1573171200,64.15,64.32,60.16,61.37,138385.83162999,8577639.29427922,2019-11-08
1573257600,61.4,62.43,58.68,60.4,206554.72904062,12479422.04505915,2019-11-09
1573344000,60.3,62.33,60.1,62.04,82412.05922879,5048982.771885926,2019-11-10
1573430400,62.08,66.19,61.02,63.66,211155.51306042,13434457.55339028,2019-11-11
1573516800,63.66,64.27,60.29,61.74,113533.37551052,7057476.889831184,2019-11-12
1573603200,61.74,62.23,59.6,61.4,94961.14152727,5800007.851127444,2019-11-13
1573689600,61.41,61.93,60.12,60.84,55805.93272281,3398640.4441286237,2019-11-14
1573776000,60.85,60.98,58.26,58.91,85796.06377282,5084823.406200937,2019-11-15
1573862400,58.92,60.68,56.09,57.53,168906.85675483,9782598.50973739,2019-11-16
1573948800,57.52,58.91,57.06,58.21,75077.17568407,4353648.433907008,2019-11-17
1574035200,58.2,60.04,57.57,59.2,69279.02991206,4096491.664804477,2019-11-18
1574121600,59.2,59.3,53.89,55.72,151382.72319401,8555284.78250446,2019-11-19
1574208000,55.72,56.16,54.1,55.06,98314.35171378,5408761.728886878,2019-11-20
1574294400,55.07,56.12,54.54,54.87,80416.90894595,4431823.384650124,2019-11-21
1574380800,54.87,55.18,48.17,50.6,270956.48296333,13856053.098891107,2019-11-22
1574467200,50.59,51.67,43.55,47.4,432675.41362533,20491655.8313847,2019-11-23
1574553600,47.44,48.65,46.33,48.22,145351.69234764,6896635.693379596,2019-11-24
1574640000,48.26,48.34,43.58,43.95,170418.76213452,7780261.167480485,2019-11-25
1574726400,43.94,47.51,42.16,45.54,325368.33867444,14692794.39410338,2019-11-26
1574812800,45.56,47.64,45.28,46.99,136727.79113647,6349140.627368255,2019-11-27
1574899200,46.99,48.81,44.58,47.8,179553.81638475,8429911.53135036,2019-11-28
1574985600,47.8,48.12,46.26,46.91,82278.91086006,3905933.096517479,2019-11-29
1575072000,46.86,49.36,46.84,48.68,106949.82410698,5176501.598901815,2019-11-30
1575158400,48.65,48.83,46.71,47.26,58903.82535738,2812951.445737035,2019-12-01
1575244800,47.24,48.44,45.51,47.5,79390.24727419,3725848.015695164,2019-12-02
1575331200,47.5,47.64,44.66,45.57,113176.87223426,5199210.033793444,2019-12-03
1575417600,45.55,46.31,44.27,44.8,80417.61878917,3647329.8476006244,2019-12-04
1575504000,44.85,47.17,43.71,44.69,161663.58052387,7305575.896815106,2019-12-05
1575590400,44.7,45.22,43.72,44.84,93758.51614063,4170128.7547460045,2019-12-06
1575676800,44.85,45.66,44.09,45.36,71174.72359488,3196808.4428432235,2019-12-07
1575763200,45.37,46.54,45.03,45.21,57745.58046679,2637093.9414035957,2019-12-08
1575849600,45.21,46.32,44.92,45.6,57460.03871219,2618887.4230291047,2019-12-09
1575936000,45.6,45.94,44.07,44.44,75827.38352531,3414336.2718974757,2019-12-10
1576022400,44.44,44.59,43.6,44.1,53631.81605481,2368215.142418506,2019-12-11
1576108800,44.1,44.43,43.19,43.63,54402.65971427,2384720.3215746516,2019-12-12
1576195200,43.62,44.07,42.7,43.6,60080.38424333,2612180.1678498606,2019-12-13
1576281600,43.61,44.5,43.39,44.43,42476.32607145,1865391.2807069374,2019-12-14
1576368000,44.43,44.64,43.2,43.24,34369.28758239,1503388.1981643785,2019-12-15
1576454400,43.24,44.04,42.88,43.41,32767.12989123,1421133.9557766896,2019-12-16
1576540800,43.43,43.51,38.98,39.9,169277.6289423,6870940.865587732,2019-12-17
1576627200,39.93,40.06,36.16,36.98,201936.44290618,7740115.661029856,2019-12-18
1576713600,36.97,41.65,35.88,40.77,217030.82692367,8430642.351395814,2019-12-19
1576800000,40.77,41.12,39.06,39.69,116747.16116844,4657979.774238917,2019-12-20
1576886400,39.71,40.32,39.3,40.13,75325.72692605,3007269.6833396,2019-12-21
1576972800,40.13,40.22,39.52,39.73,61957.59602524,2469017.2708239527,2019-12-22
1577059200,39.73,42.27,39.69,41.93,69439.32842474,2864919.9731277283,2019-12-23
1577145600,41.92,42.69,40.23,40.61,93353.78468777,3895481.068065181,2019-12-24
1577232000,40.54,41.12,39.75,40.3,73850.8545956,2981745.870998866,2019-12-25
1577318400,40.33,40.39,39.36,40.08,34685.01491414,1386302.8585411354,2019-12-26
1577404800,40.09,41.68,39.58,39.97,63119.78067577,2555210.050801685,2019-12-27
1577491200,39.97,41.42,39.58,40.93,78962.16356269,3202392.8018570933,2019-12-28
1577577600,40.94,43.65,40.87,42.73,95475.46541536,4057050.847092951,2019-12-29
1577664000,42.7,43.73,42.06,43.07,72024.11275669,3091181.634792072,2019-12-30
1577750400,43.03,44.02,41.72,42.23,73639.48287626,3143725.717873293,2019-12-31
1577836800,42.18,43.0,40.82,41.1,109560.90265728,4559504.098544257,2020-01-01
1577923200,41.09,41.97,40.99,41.49,53570.54701114,2223044.5913366345,2020-01-02
1578009600,41.49,41.56,38.74,39.32,88488.68446263,3533824.3105279757,2020-01-03
1578096000,39.29,42.37,38.74,42.2,124639.19487955,5120871.584438356,2020-01-04
1578182400,42.2,42.81,41.74,42.73,54827.96372263,2319714.5894209277,2020-01-05
1578268800,42.7,44.51,42.58,43.28,79833.87711106,3465489.919375621,2020-01-06
1578355200,43.28,46.18,43.12,45.79,143324.47233513,6418212.084816288,2020-01-07
1578441600,45.8,46.89,44.48,46.36,213536.05109134,9799284.53000003,2020-01-08
1578528000,46.36,48.6,44.08,45.28,238290.1785891,11111799.74827951,2020-01-09
1578614400,45.32,45.75,43.86,44.73,95992.91802369,4299177.533341541,2020-01-10
1578700800,44.72,49.67,43.72,48.99,231956.22417533,11050417.661719965,2020-01-11
1578787200,49.01,52.03,47.72,49.36,178906.91311952,8943403.572809482,2020-01-12
1578873600,49.37,51.7,48.82,51.42,105906.45468477,5357528.649877398,2020-01-13
1578960000,51.41,51.63,48.85,49.58,112056.98117696,5594122.719641817,2020-01-14
1579046400,49.57,60.8,49.56,58.4,489728.38991357,27515507.68716601,2020-01-15
1579132800,58.35,60.25,55.24,58.12,251501.96414422,14601339.217403285,2020-01-16
1579219200,58.09,58.4,54.72,57.5,150875.97210857,8567941.093278987,2020-01-17
1579305600,57.53,63.17,56.7,60.86,298201.06770049,17948550.465155706,2020-01-18
1579392000,60.87,62.4,57.92,59.28,150825.00013419,9066822.186742032,2020-01-19
1579478400,59.24,62.5,55.33,57.57,178580.06296385,10429912.062499298,2020-01-20
1579564800,57.54,58.19,55.71,57.1,96636.89920993,5518802.139506453,2020-01-21
1579651200,57.12,57.98,55.76,57.49,86003.60525736,4914309.040691837,2020-01-22
1579737600,57.49,59.13,57.03,58.1,70381.79927504,4080483.8504035454,2020-01-23
1579824000,58.11,58.2,52.1,54.42,178115.25574334,9725524.959190173,2020-01-24
1579910400,54.52,55.34,50.63,54.33,156170.54176355,8279949.759898175,2020-01-25
1579996800,54.33,54.33,52.2,53.22,73582.34603547,3912126.518375209,2020-01-26
1580083200,53.15,56.53,52.75,56.08,83294.60330155,4568436.68381995,2020-01-27
1580169600,56.09,59.53,55.79,58.44,154371.94259076,8944311.321459126,2020-01-28
1580256000,58.47,61.44,57.17,60.62,218261.50918935,12999759.917454341,2020-01-29
1580342400,60.62,62.4,59.32,59.62,215902.84702519,13125621.344490986,2020-01-30
1580428800,59.66,70.12,58.1,67.82,409432.20543892,26693434.071047533,2020-01-31
1580515200,67.84,69.8,65.22,67.96,262115.19613835,17704191.408265036,2020-02-01
1580601600,67.96,72.9,67.53,70.69,277996.80303612,19688786.89862732,2020-02-02
1580688000,70.69,73.33,67.64,69.82,242634.35849274,17158116.199773733,2020-02-03
1580774400,69.83,72.91,68.2,69.55,212428.37443374,14904190.246456038,2020-02-04
1580860800,69.59,70.46,66.51,67.84,152382.59398695,10368332.055078376,2020-02-05
1580947200,67.83,73.46,67.43,72.56,217804.21395878,15528697.709875667,2020-02-06
1581033600,72.59,75.0,70.92,73.45,220373.90982844,16115665.57909795,2020-02-07
1581120000,73.45,75.43,72.76,74.25,178899.08215721,13213685.339527506,2020-02-08
1581206400,74.28,77.92,71.53,76.67,227075.46859548,17084297.028622206,2020-02-09
1581292800,76.66,78.45,75.0,77.05,174507.36715556,13415757.189818012,2020-02-10
1581379200,77.11,77.5,72.5,73.98,170793.64581716,12732857.505351976,2020-02-11
1581465600,74.0,77.55,72.46,76.81,197541.17574683,14891321.745173706,2020-02-12
1581552000,76.81,82.9,76.62,81.37,299249.22090583,23905125.321797546,2020-02-13
1581638400,81.36,84.5,77.25,80.55,318957.4801787,25895897.906383675,2020-02-14
1581724800,80.59,83.96,78.6,83.31,189597.33024495,15469349.359403487,2020-02-15
1581811200,83.34,83.72,74.84,76.74,269235.9565371,21195481.812409878,2020-02-16
1581897600,76.76,80.8,67.28,74.7,345742.89307363,25431158.41265675,2020-02-17
1581984000,74.65,75.47,68.58,73.43,210654.13725777,15067752.958607597,2020-02-18
1582070400,73.43,79.17,70.22,77.4,197965.22532291,14870676.80388521,2020-02-19
1582156800,77.36,79.75,67.78,70.67,292548.32038442,21844865.165680654,2020-02-20
1582243200,70.6,72.4,66.0,69.55,241410.69847685,16773998.4015494,2020-02-21
1582329600,69.49,75.31,68.7,73.41,180149.76404654,13090312.356914854,2020-02-22
1582416000,73.42,76.83,72.45,74.88,145729.68596392,10918499.877324019,2020-02-23
1582502400,74.87,80.75,74.7,79.8,196301.3236778,15391104.500701452,2020-02-24
1582588800,79.79,80.04,71.8,75.55,236624.57908221,17848049.286303937,2020-02-25
1582675200,75.55,76.12,69.3,70.96,191265.87870855,13808446.812556459,2020-02-26
1582761600,70.92,72.16,57.52,60.42,484868.48550036,30948378.074111935,2020-02-27
1582848000,60.53,65.87,57.1,61.76,329841.42334835,20247449.873376723,2020-02-28
1582934400,61.77,63.4,56.35,59.99,255613.85495396,15289030.858323349,2020-02-29
1583020800,59.98,61.78,57.91,58.04,139346.72028712,8312158.182034991,2020-03-01
1583107200,58.07,60.27,56.05,57.63,161664.63754828,9406747.222045569,2020-03-02
1583193600,57.64,62.38,57.24,61.47,189787.7131551,11454533.624934223,2020-03-03
1583280000,61.47,62.44,59.29,61.0,158871.60446699,9654208.046038045,2020-03-04
1583366400,61.01,61.8,58.81,60.36,122574.19156301,7396498.309914182,2020-03-05
1583452800,60.38,63.38,60.36,62.12,156334.00091087,9685675.948866537,2020-03-06
1583539200,62.07,63.9,61.28,63.37,132933.42996756,8313512.48930174,2020-03-07
1583625600,63.36,63.98,59.98,60.57,123692.29551015,7683153.856174043,2020-03-08
1583712000,60.54,60.55,50.5,51.15,338369.64860501,18483586.43038224,2020-03-09
1583798400,51.11,52.51,46.61,50.53,404498.55680091,19982276.602414273,2020-03-10
1583884800,50.49,51.5,48.84,50.14,217043.86714654,10908826.322848618,2020-03-11
1583971200,50.22,50.72,45.44,48.54,190370.14130866,9147904.82657277,2020-03-12
1584057600,48.54,48.79,28.29,30.09,1295456.73590829,46911101.036066875,2020-03-13
1584144000,29.99,41.31,25.0,38.01,1759686.15903922,59059557.562295616,2020-03-14
1584230400,38.01,38.25,33.81,34.43,389518.50007314,13982022.221061366,2020-03-15
1584316800,34.41,39.0,33.95,36.24,372508.56758015,13444740.941888409,2020-03-16
1584403200,36.23,36.28,29.17,33.33,805547.2891737,25994607.4333083,2020-03-17
1584489600,33.37,36.05,32.58,34.17,468722.4901525,16237832.878549352,2020-03-18
1584576000,34.18,34.95,32.37,34.85,355444.24444627,12006677.894800344,2020-03-19
1584662400,34.87,40.97,34.08,39.08,596206.02489073,22649171.828110605,2020-03-20
1584748800,39.08,43.97,34.13,38.09,683272.01544971,26791440.73457485,2020-03-21
1584835200,38.07,39.86,36.29,38.39,280214.2439834,10713765.117953032,2020-03-22
1584921600,38.36,39.71,34.85,35.45,331013.48690719,12190942.238262007,2020-03-23
1585008000,35.44,40.14,34.51,39.12,401154.33829773,15112982.397994328,2020-03-24
1585094400,39.11,41.05,38.39,40.7,269432.68446531,10705720.909683784,2020-03-25
1585180800,40.71,41.21,38.24,39.25,246569.11934819,9741485.768021917,2020-03-26
1585267200,39.29,40.66,38.54,40.59,195154.94599948,7684197.963925686,2020-03-27
1585353600,40.6,41.43,37.94,38.15,249312.2201489,9941068.857475188,2020-03-28
1585440000,38.17,39.51,36.57,38.91,267051.30087453,10098513.01564793,2020-03-29
1585526400,38.93,39.19,37.01,37.11,128864.50782672,4883206.9614324095,2020-03-30
1585612800,37.1,39.79,37.1,38.99,153320.99136908,5939502.174377581,2020-03-31
1585699200,38.97,39.41,38.38,39.15,90366.03732699,3523240.5302166804,2020-04-01
1585785600,39.25,39.5,37.17,39.33,137564.44827117,5270604.282116042,2020-04-02
1585872000,39.33,43.0,39.01,39.97,253545.64849291,10274827.190481817,2020-04-03
1585958400,39.92,41.51,39.54,40.54,146923.40462458,5957569.160215155,2020-04-04
1586044800,40.49,41.23,39.95,40.85,116140.49918851,4717471.3547774535,2020-04-05
1586131200,40.82,41.11,39.95,40.38,101099.70165709,4094502.27594214,2020-04-06
1586217600,40.37,45.15,40.37,45.12,306113.89402038,13189747.672718205,2020-04-07
1586304000,45.12,47.69,43.63,44.8,369525.77581182,16884683.160549127,2020-04-08
1586390400,44.77,47.25,44.27,46.58,215206.45524653,9932964.509696113,2020-04-09
1586476800,46.59,46.92,44.67,46.29,168912.14274437,7783830.619544466,2020-04-10
1586563200,46.29,46.45,40.93,42.36,310086.06787075,13404914.722133057,2020-04-11
1586649600,42.37,43.24,41.51,42.61,134222.32727118,5698320.911093232,2020-04-12
1586736000,42.6,43.75,41.9,42.04,157019.84946749,6740575.176446638,2020-04-13
1586822400,42.0,42.0,39.5,41.37,252331.90728058,10241276.210303858,2020-04-14
1586908800,41.37,41.96,40.52,41.22,121304.35023548,5015064.55269158,2020-04-15
1586995200,41.22,41.8,39.12,39.3,161458.16425742,6534403.697072568,2020-04-16
1587081600,39.3,43.75,38.0,42.6,344266.0237471,14218455.469301155,2020-04-17
1587168000,42.6,43.09,41.66,42.21,103977.07403648,4398043.483210691,2020-04-18
1587254400,42.26,44.51,42.08,44.2,154553.73432531,6703841.6102564195,2020-04-19
1587340800,44.22,44.39,41.56,42.28,157063.40908054,6764600.293405881,2020-04-20
1587427200,42.3,43.33,39.53,40.27,208559.60743171,8629614.26306766,2020-04-21
1587513600,40.26,41.4,40.15,40.7,137187.391085,5577632.7383682765,2020-04-22
1587600000,40.69,42.38,40.33,41.88,113064.18579238,4696327.405490258,2020-04-23
1587686400,41.87,43.97,41.03,43.0,220098.0157548,9430835.210429993,2020-04-24
1587772800,42.99,44.99,42.89,44.56,202913.91346037,8955749.333126534,2020-04-25
1587859200,44.55,45.6,43.9,44.41,163004.42709296,7285506.169776276,2020-04-26
1587945600,44.4,45.39,43.76,44.63,124959.60161551,5563481.764651802,2020-04-27
1588032000,44.64,45.28,43.19,44.53,156880.00413573,6935470.797152974,2020-04-28
1588118400,44.55,46.22,43.5,45.8,154130.52541569,6914444.446082905,2020-04-29
1588204800,45.79,50.19,45.65,48.94,285183.73617111,13513085.784130752,2020-04-30
