CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1571011200,179.97,184.85,178.34,181.18,13705.86989687,2498873.3307802477,2019-10-14
1571097600,180.96,187.89,180.67,186.74,18370.16680644,3386167.9740194674,2019-10-15
1571184000,187.04,188.52,177.27,180.67,37768.01481496,6871617.2429502485,2019-10-16
1571270400,180.55,181.2,171.39,174.75,22561.65926009,3973048.0445538885,2019-10-17
1571356800,174.52,179.17,172.78,177.51,19205.59495023,3391452.725959909,2019-10-18
1571443200,177.43,177.48,168.34,173.21,28225.36166336,4865501.46542752,2019-10-19
1571529600,173.06,175.06,169.66,172.08,12160.18179755,2100863.480694229,2019-10-20
1571616000,172.16,176.8,169.24,175.62,12651.80687248,2181396.351293675,2019-10-21
1571702400,175.5,178.19,171.72,174.24,29043.49624897,5071592.2906231675,2019-10-22
1571788800,174.43,175.5,170.47,171.29,12238.90473708,2123342.5463493783,2019-10-23
1571875200,171.13,171.53,153.21,162.49,58624.30434268,9399731.655230045,2019-10-24
1571961600,162.39,164.0,158.85,160.66,30456.70437936,4899893.898140437,2019-10-25
1572048000,160.79,187.78,160.42,181.51,55616.45281121,9860756.17069324,2019-10-26
1572134400,182.1,198.97,173.62,179.93,61819.68200584,11561442.059149977,2019-10-27
1572220800,180.28,189.22,176.84,184.34,20108.67063737,3689282.859076545,2019-10-28
1572307200,184.36,189.91,180.8,181.98,30477.39223355,5606739.131697263,2019-10-29
1572393600,181.94,193.24,181.66,190.95,39975.47230784,7516302.983934654,2019-10-30
1572480000,190.81,192.15,180.08,183.31,28814.20638967,5318063.064145984,2019-10-31
1572566400,183.7,185.47,177.57,182.69,26791.82789792,4876641.440377687,2019-11-01
1572652800,182.08,184.88,177.25,183.42,19320.0199856,3501690.1416707663,2019-11-02
1572739200,183.41,186.24,181.95,182.72,5148.76580113,945147.1669650465,2019-11-03
1572825600,182.92,184.97,179.11,181.57,4947.99620631,895967.0146644345,2019-11-04
1572912000,181.61,189.64,180.42,186.31,13152.37240485,2449287.499848399,2019-11-05
1572998400,186.11,192.64,182.48,188.68,25727.44610712,4842674.278087166,2019-11-06
1573084800,188.69,194.73,187.86,191.14,16394.0453774,3133709.7928778203,2019-11-07
1573171200,191.22,191.87,184.32,186.23,10332.61590557,1936233.0624170501,2019-11-08
1573257600,186.43,188.14,180.78,183.88,23209.95673988,4257563.762009842,2019-11-09
1573344000,183.49,185.73,182.24,185.04,5816.51951181,1070947.0072029626,2019-11-10
1573430400,184.61,192.0,183.36,188.99,11190.88164513,2109871.577782244,2019-11-11
1573516800,188.98,190.0,183.47,184.39,11736.05676404,2181577.649469375,2019-11-12
1573603200,184.15,187.38,182.01,186.73,11199.62394422,2070911.771867135,2019-11-13
1573689600,186.89,189.45,185.08,187.75,9122.09773369,1708111.5484490313,2019-11-14
1573776000,188.22,188.22,182.71,184.45,11650.31542817,2152558.9292604085,2019-11-15
1573862400,184.81,187.0,177.11,179.82,21867.04144063,3965978.0733394288,2019-11-16
1573948800,179.83,183.28,179.04,182.33,6070.14593902,1103675.8281485979,2019-11-17
1574035200,182.32,186.27,179.96,183.85,4373.67665032,802094.4387726237,2019-11-18
1574121600,183.53,184.12,174.15,177.86,12991.74845077,2331779.009457042,2019-11-19
1574208000,177.65,178.09,172.5,175.65,16181.78115198,2827570.007211611,2019-11-20
1574294400,175.81,177.3,173.24,174.23,9957.86265384,1744087.2491546466,2019-11-21
1574380800,174.42,175.33,155.53,160.9,38041.25152733,6261085.521642181,2019-11-22
1574467200,160.9,162.68,137.71,150.17,91617.22749592,13797464.286805414,2019-11-23
1574553600,149.5,154.44,146.43,152.34,8416.43206904,1268367.4812244796,2019-11-24
1574640000,151.93,153.07,138.62,139.79,15312.96452278,2226423.4860985437,2019-11-25
1574726400,140.08,151.91,131.74,145.94,91709.01678941,12940833.000917573,2019-11-26
1574812800,145.97,150.0,143.6,147.77,22144.25169339,3243874.68670443,2019-11-27
1574899200,147.61,155.86,140.96,152.64,62566.96885699,9262285.82454427,2019-11-28
1574985600,153.35,154.84,149.35,150.96,19258.14339501,2923244.616056634,2019-11-29
1575072000,151.02,157.76,150.68,154.6,21941.82076558,3381823.0232761037,2019-11-30
1575158400,154.36,155.36,149.79,151.65,9481.31565619,1441894.4669768163,2019-12-01
1575244800,151.34,152.26,145.91,151.13,8959.62274214,1333786.9752220553,2019-12-02
1575331200,151.1,151.58,146.88,149.04,7135.54389457,1059610.9347242422,2019-12-03
1575417600,148.95,150.02,145.73,147.38,11106.47062756,1640256.2763157529,2019-12-04
1575504000,147.03,152.57,143.11,145.46,23895.07994698,3528037.757240422,2019-12-05
1575590400,145.32,148.93,143.7,147.99,13770.92659548,2016213.4798400896,2019-12-06
1575676800,148.21,149.79,145.78,148.49,15950.78713359,2358240.8058062196,2019-12-07
1575763200,149.11,149.94,147.13,147.31,4143.01268359,614212.0723173964,2019-12-08
1575849600,147.0,151.99,146.17,150.62,6733.5180839,1009404.6778732608,2019-12-09
1575936000,150.53,151.58,146.61,147.36,13230.82563909,1972961.0293128316,2019-12-10
1576022400,147.29,148.28,143.73,145.64,15409.27675472,2250446.3527173237,2019-12-11
1576108800,145.48,146.31,141.93,143.2,7134.99455618,1029504.2559042148,2019-12-12
1576195200,143.31,145.68,139.18,144.74,20091.22177762,2864899.4000918427,2019-12-13
1576281600,144.92,145.12,142.74,144.59,15137.3629099,2181388.016277269,2019-12-14
1576368000,144.67,145.0,141.02,141.64,5665.08285943,806112.913354057,2019-12-15
1576454400,141.57,144.0,139.79,142.33,8823.41163169,1254826.6799098293,2019-12-16
1576540800,142.53,142.53,128.94,132.29,48678.33464317,6567630.517401036,2019-12-17
1576627200,132.33,132.63,119.72,121.78,48569.29085683,6143874.077996174,2019-12-18
1576713600,121.82,134.81,116.0,132.94,55401.18047325,6910535.587345689,2019-12-19
1576800000,133.63,134.1,125.6,128.15,38878.65812458,4958836.959986298,2019-12-20
1576886400,128.25,129.35,125.72,128.28,18170.71606581,2311782.6545293825,2019-12-21
1576972800,128.4,128.44,126.62,127.11,6769.97557179,861986.9739931915,2019-12-22
1577059200,127.14,133.05,126.87,132.28,13919.89090562,1817430.5833426798,2019-12-23
1577145600,132.44,135.16,126.1,128.11,20694.61410556,2722358.369568804,2019-12-24
1577232000,127.72,129.69,126.63,127.74,7481.55511134,956739.4713035509,2019-12-25
1577318400,127.82,127.82,123.02,124.97,12517.80172802,1559656.1337059487,2019-12-26
1577404800,124.9,132.03,124.09,125.43,15307.39345755,1947841.9417416032,2019-12-27
1577491200,125.39,126.7,121.82,126.31,9552.74221315,1192925.7588666512,2019-12-28
1577577600,126.06,129.49,125.74,127.73,3245.50785887,414139.5699737662,2019-12-29
1577664000,127.79,137.72,127.32,134.25,13743.97852182,1826149.663076928,2019-12-30
1577750400,133.95,135.99,129.93,131.05,8088.67368926,1068855.8353269247,2019-12-31
1577836800,130.98,133.28,127.65,128.63,14849.53288818,1930397.7630568969,2020-01-01
1577923200,128.5,132.64,128.17,130.27,9263.15914496,1210406.8928324354,2020-01-02
1578009600,130.15,130.31,125.67,126.76,14036.96577622,1805954.8719256711,2020-01-03
1578096000,126.7,134.9,125.55,133.89,33830.22393761,4428329.715125854,2020-01-04
1578182400,134.35,135.69,132.3,133.85,8324.23354011,1110753.545335998,2020-01-05
1578268800,134.22,138.23,134.12,134.94,6286.33702656,856024.2858302112,2020-01-06
1578355200,135.22,144.41,134.81,144.37,28594.18324563,4032349.083159317,2020-01-07
1578441600,144.39,145.2,138.87,143.0,17039.76956808,2433875.3416556176,2020-01-08
1578528000,142.86,148.0,136.42,140.48,41734.20781303,5881880.078621912,2020-01-09
1578614400,140.55,141.19,135.4,137.92,23551.99847941,3260269.8607979054,2020-01-10
1578700800,137.71,145.29,135.18,144.73,20791.10860453,2929528.623445516,2020-01-11
1578787200,144.64,148.0,142.01,142.63,9947.04546941,1436109.8256159534,2020-01-12
1578873600,142.37,146.55,141.83,146.28,4319.42078665,623306.2918708774,2020-01-13
1578960000,146.69,146.86,142.14,143.51,14097.81561672,2020082.483527767,2020-01-14
1579046400,143.73,170.86,143.73,165.93,76002.18601708,11943928.432432689,2020-01-15
1579132800,165.68,171.78,159.09,166.26,53765.38287074,8884630.605672857,2020-01-16
1579219200,166.06,167.28,158.35,164.09,32297.63846538,5238090.669773791,2020-01-17
1579305600,164.56,174.3,162.01,169.62,36387.65075342,6171714.304731337,2020-01-18
1579392000,169.67,179.26,164.78,174.24,23068.0493292,4003559.074170091,2020-01-19
1579478400,174.29,178.0,161.53,166.72,21710.23677226,3643459.7257174873,2020-01-20
1579564800,166.78,169.23,160.9,166.65,25280.69584593,4175271.819401568,2020-01-21
1579651200,166.68,169.99,164.28,169.35,25536.58670976,4278217.696948034,2020-01-22
1579737600,169.41,171.03,165.64,167.81,14719.87143703,2472833.044197072,2020-01-23
1579824000,167.48,167.48,158.68,162.51,15319.59467594,2488706.2877943735,2020-01-24
1579910400,162.5,164.24,155.12,162.15,50015.80652043,7995308.533393456,2020-01-25
1579996800,162.05,162.32,157.55,160.54,3852.11563695,616161.205480023,2020-01-26
1580083200,159.6,167.71,159.13,167.65,7709.40970468,1263978.8788505087,2020-01-27
1580169600,167.52,171.84,164.77,169.73,19627.22627747,3315516.087499446,2020-01-28
1580256000,169.73,176.26,169.73,175.8,28602.2992526,4924607.206171845,2020-01-29
1580342400,176.33,178.3,173.2,173.45,12447.7045486,2196334.69606923,2020-01-30
1580428800,172.85,186.4,170.56,184.3,28016.33606871,5007035.439767453,2020-01-31
1580515200,184.41,185.15,174.77,179.84,31905.55471945,5727865.765929045,2020-02-01
1580601600,179.83,184.32,179.0,183.51,10707.05738654,1954138.8535120485,2020-02-02
1580688000,183.52,193.13,179.0,188.16,24383.94592788,4599315.267241588,2020-02-03
1580774400,187.69,195.0,186.45,189.66,21746.64866431,4126088.0421575494,2020-02-04
1580860800,190.23,191.47,181.93,188.15,24514.89431175,4575215.941862726,2020-02-05
1580947200,188.15,207.91,187.5,203.54,37437.29519117,7455949.869824389,2020-02-06
1581033600,204.16,216.39,200.47,213.09,38877.48936167,8140753.566469674,2020-02-07
1581120000,213.08,224.44,212.88,223.43,44944.26688232,9881553.370803494,2020-02-08
1581206400,222.95,228.03,213.56,223.2,22896.13856016,5117143.291307513,2020-02-09
1581292800,223.6,230.98,223.6,228.42,37340.04024853,8506469.242261127,2020-02-10
1581379200,229.23,229.84,213.37,222.74,31986.4578514,7097092.807138824,2020-02-11
1581465600,223.23,239.69,217.82,237.95,43291.61249191,9968465.684056679,2020-02-12
1581552000,238.51,275.85,238.47,266.42,70390.13423864,18194885.687024634,2020-02-13
1581638400,266.55,278.31,255.24,268.94,73512.32873284,19476994.486879304,2020-02-14
1581724800,268.44,287.81,259.67,285.96,49082.02213932,13468428.335198458,2020-02-15
1581811200,285.97,289.04,261.2,264.67,46519.02412503,12796909.113121487,2020-02-16
1581897600,265.02,273.98,236.32,258.89,40568.17088608,10467468.996331511,2020-02-17
1581984000,258.75,269.12,242.31,268.3,45087.20640379,11341613.740902709,2020-02-18
1582070400,268.41,286.77,258.72,281.87,55006.06956499,15149826.7658046,2020-02-19
1582156800,283.4,287.0,251.03,258.57,47682.25602615,13047404.986554464,2020-02-20
1582243200,258.51,263.81,245.0,257.42,43814.36517883,11146940.935535783,2020-02-21
1582329600,257.18,269.0,254.36,265.71,37646.27445091,9909328.847165952,2020-02-22
1582416000,264.4,267.43,255.16,262.13,15758.12187607,4112395.477073543,2020-02-23
1582502400,262.51,276.52,261.91,275.66,21398.17687945,5795710.24486192,2020-02-24
1582588800,275.41,278.22,256.55,266.04,26262.95494295,6993142.588121565,2020-02-25
1582675200,264.6,265.17,243.91,246.58,44103.2153222,11145338.922693787,2020-02-26
1582761600,245.08,249.91,215.13,223.76,96974.77986758,22382446.717152502,2020-02-27
1582848000,223.6,239.0,209.37,227.23,62606.46718793,14144962.09470468,2020-02-28
1582934400,227.8,234.84,213.36,227.26,38953.16860487,8749134.67471793,2020-02-29
1583020800,227.68,233.32,217.13,217.63,17738.50781146,4003142.796190688,2020-03-01
1583107200,218.38,227.76,211.89,217.34,32911.95777994,7199096.718311291,2020-03-02
1583193600,217.14,234.65,215.81,231.97,42712.82574707,9661315.074330198,2020-03-03
1583280000,232.12,233.03,219.9,223.46,48628.61092037,11024041.952110218,2020-03-04
1583366400,224.0,228.89,220.33,224.52,20732.32518982,4654528.735309687,2020-03-05
1583452800,224.49,234.43,224.49,228.81,60978.3188084,14027771.512558447,2020-03-06
1583539200,228.46,245.93,227.69,245.52,52598.135007,12475286.98304937,2020-03-07
1583625600,245.54,252.82,235.64,237.54,27900.13171367,6793314.938916571,2020-03-08
1583712000,237.27,237.27,195.91,199.38,65388.05337851,14245382.985356765,2020-03-09
1583798400,199.83,208.62,189.64,202.93,111388.83333163,22244719.916368064,2020-03-10
1583884800,202.93,206.39,195.56,200.39,62621.30735816,12606869.630998896,2020-03-11
1583971200,200.51,203.13,181.72,194.57,81751.97166946,15782918.445284642,2020-03-12
1584057600,195.07,195.57,102.66,109.42,343137.40019134,49344660.699075356,2020-03-13
1584144000,109.35,148.33,88.2,135.45,397258.14311439,47071632.34276574,2020-03-14
1584230400,135.23,135.6,120.82,122.43,80715.61817187,10387074.005738838,2020-03-15
1584316800,122.43,133.78,120.0,123.55,128402.08149053,16024645.50249595,2020-03-16
1584403200,123.11,123.81,100.66,111.04,167022.61446378,18353638.266022906,2020-03-17
1584489600,112.0,121.33,109.68,115.91,69740.63915937,8200553.593936978,2020-03-18
1584576000,116.16,118.73,110.11,118.63,87672.92988205,10075324.495952705,2020-03-19
1584662400,118.84,144.87,115.78,136.75,127650.14921141,16536609.26828001,2020-03-20
1584748800,137.18,153.48,115.5,133.5,153435.2664638,21365892.472220745,2020-03-21
1584835200,133.5,137.61,126.0,132.65,71549.57173625,9379944.917590959,2020-03-22
1584921600,132.47,137.26,120.49,122.47,53577.5709082,6824379.179192203,2020-03-23
1585008000,122.24,138.19,119.04,136.54,71195.64487017,9214592.025412178,2020-03-24
1585094400,136.63,144.06,132.99,139.12,103407.7375406,14336324.512795627,2020-03-25
1585180800,138.79,142.86,132.05,136.42,63452.35594547,8708136.634564998,2020-03-26
1585267200,136.86,140.21,133.47,138.97,47880.85184347,6496642.46362247,2020-03-27
1585353600,139.29,142.45,128.94,131.43,50317.19992053,6866928.016552811,2020-03-28
1585440000,131.42,133.47,125.02,131.35,48311.9866539,6223879.899967856,2020-03-29
1585526400,132.0,132.0,123.27,124.59,44183.66168161,5576314.901504735,2020-03-30
1585612800,124.45,135.56,124.01,132.36,34805.26074635,4578555.67924541,2020-03-31
1585699200,132.48,135.79,130.5,133.14,23130.90087481,3078382.973477777,2020-04-01
1585785600,133.17,137.2,128.91,135.98,32940.69794717,4358794.36241826,2020-04-02
1585872000,136.59,150.0,135.42,141.71,59641.49939542,8419567.154648341,2020-04-03
1585958400,141.31,147.24,137.89,141.4,46495.40097431,6670801.349370508,2020-04-04
1586044800,141.37,146.72,139.04,144.59,19772.81642673,2830481.787952111,2020-04-05
1586131200,144.92,145.93,140.78,143.03,13210.43032409,1893857.8339287704,2020-04-06
1586217600,142.79,172.26,142.79,171.65,103826.56487592,16428319.385693178,2020-04-07
1586304000,171.5,176.65,162.18,164.55,100868.17049634,17202841.375118002,2020-04-08
1586390400,164.68,174.75,163.67,173.23,52450.68692811,8929016.272973126,2020-04-09
1586476800,173.13,173.7,165.28,170.07,46460.10693988,7918450.905289244,2020-04-10
1586563200,169.79,170.35,152.18,157.97,69435.02428346,11040832.140023788,2020-04-11
1586649600,158.4,161.62,154.06,158.65,26233.72852261,4140298.4100661236,2020-04-12
1586736000,158.65,165.48,155.24,158.39,35342.1090032,5712280.241444485,2020-04-13
1586822400,158.05,159.65,148.82,157.03,52489.38882902,8065898.020402646,2020-04-14
1586908800,157.23,162.26,155.32,158.61,26312.72836736,4180278.43720093,2020-04-15
1586995200,158.34,161.5,151.9,152.96,33567.88494264,5256249.742686371,2020-04-16
1587081600,152.53,175.17,148.19,172.37,93356.13573355,15484813.324571587,2020-04-17
1587168000,172.92,175.12,168.12,171.0,27438.69463688,4683976.170802794,2020-04-18
1587254400,170.71,189.73,170.71,188.03,54336.80949115,9864266.25299187,2020-04-19
1587340800,187.76,188.58,176.45,180.2,31718.63713813,5781095.042810964,2020-04-20
1587427200,180.15,186.63,166.8,170.64,94313.37544638,16505197.002103647,2020-04-21
1587513600,170.48,174.96,168.35,171.07,28176.92272233,4837894.983929237,2020-04-22
1587600000,170.65,184.3,170.01,183.25,45482.26579616,8151495.437137221,2020-04-23
1587686400,183.11,194.51,178.26,185.67,98909.07739809,18572414.17031801,2020-04-24
1587772800,185.44,190.0,184.76,187.56,41405.32479293,7776473.177797441,2020-04-25
1587859200,187.42,198.3,186.0,194.0,38526.01771079,7474466.314412353,2020-04-26
1587945600,195.0,200.0,192.51,197.96,51840.35446041,10177347.24657794,2020-04-27
1588032000,197.98,199.56,189.2,196.9,44891.7067574,8763093.17721017,2020-04-28
1588118400,196.71,198.0,192.48,196.73,31959.57633308,6262485.479668911,2020-04-29
1588204800,196.85,219.5,196.79,216.12,103005.22323021,21348975.845228318,2020-04-30
